0,00065382780000000000
0,00084165200000000000
0,00110212200000000000
0,00062948940000000000
0,00046945750000000000
0,00047143040000000000
0,00015910890000000000
0,00022067730000000000
0,00011387660000000000
0,00055426840000000000
0,00076254570000000000
0,00058371150000000000
0,00026697610000000000
0,00025800350000000000
0,00030058640000000000
0,00025865380000000000
0,00010875340000000000
0,00044709560000000000
0,00038395480000000000
0,00027673970000000000
0,00037009750000000000
0,00058777860000000000
0,00039652510000000000
0,00016125050000000000
0,00021473060000000000
0,00015161010000000000
0,00024602350000000000
0,00028064830000000000
0,00020981770000000000
0,00005667005000000000
0,00045773560000000000
0,00039669390000000000
0,00042849730000000000
0,00038274450000000000
0,00016121630000000000
0,00014459860000000000
0,00062687230000000000
0,00028002540000000000
0,00012663700000000000
0,00036833990000000000
0,00036197650000000000
0,00029049970000000000
0,00018757590000000000
0,00043314670000000000
0,00042101730000000000
0,00060765760000000000
0,00040568040000000000
0,00068513410000000000
0,00121601100000000000
0,00086894040000000000
0,00050502490000000000
0,00066991900000000000
0,00083482270000000000
0,00066531310000000000
0,00061736410000000000
0,00059875050000000000
0,00036742080000000000
0,00047799440000000000
0,00088049760000000000
0,00050700740000000000
0,00014164300000000000
0,00039241590000000000
0,00033340240000000000
0,00034808380000000000
0,00017157660000000000
0,00015252010000000000
0,00017325660000000000
0,00036079170000000000
0,00008517711000000000
0,00084772050000000000
0,00094605870000000000
0,00025869280000000000
0,00025441250000000000
0,00042084920000000000
0,00056173130000000000
0,00043205420000000000
0,00031542380000000000
0,00022720230000000000
0,00017421420000000000
0,00010469570000000000
0,00028697720000000000
0,00023488470000000000
0,00014693370000000000
0,00042521580000000000
0,00068334320000000000
0,00032815880000000000
0,00008395167000000000
0,00035682910000000000
0,00058483370000000000
0,00060958420000000000
0,00065620200000000000
0,00058404740000000000
0,00034001120000000000
0,00050038720000000000
0,00021234500000000000
0,00015619890000000000
0,00034902550000000000
0,00024444110000000000
0,00030056940000000000
0,00054883940000000000
0,00070460500000000000
0,00028778620000000000
0,00036539680000000000
0,00008339401000000000
0,00045556000000000000
0,00032765790000000000
0,00081309050000000000
0,00080058910000000000
0,00033668560000000000
0,00093432810000000000
0,00093861190000000000
0,00049110100000000000
0,00040218500000000000
0,00061575510000000000
0,00057204670000000000
0,00039686800000000000
0,00049328700000000000
0,00095275740000000000
0,00065693460000000000
0,00034263390000000000
0,00068400040000000000
0,00045523790000000000
0,00029590100000000000
0,00033268680000000000
0,00001916466000000000
0,00019979040000000000
0,00034551040000000000
0,00048884520000000000
0,00065833620000000000
0,00037365070000000000
0,00028240800000000000
0,00028795920000000000
0,00032119930000000000
0,00064431810000000000
0,00102798800000000000
0,00073270550000000000
0,00023984360000000000
0,00036584700000000000
0,00013666450000000000
0,00011342800000000000
0,00020749940000000000
0,00043884300000000000
0,00060091270000000000
0,00029462070000000000
0,00033748740000000000
0,00055940470000000000
0,00081405000000000000
0,00076313980000000000
0,00037874320000000000
0,00009858553000000000
0,00018737060000000000
0,00036906440000000000
0,00053549320000000000
0,00061812130000000000
0,00072581470000000000
0,00061401610000000000
0,00030840630000000000
0,00035400110000000000
0,00058780620000000000
0,00082366530000000000
0,00068122590000000000
0,00019876910000000000
0,00022516440000000000
0,00039618570000000000
0,00058047150000000000
0,00048807910000000000
0,00022156140000000000
0,00014849940000000000
0,00036590300000000000
0,00061827910000000000
0,00089456210000000000
0,00082993880000000000
0,00063006000000000000
0,00006744490000000000
0,00055682340000000000
0,00047366320000000000
0,00059646970000000000
0,00069113560000000000
0,00092349620000000000
0,00087747590000000000
0,00067525430000000000
0,00044140110000000000
0,00031336180000000000
0,00020385110000000000
0,00044226310000000000
0,00047798800000000000
0,00038427100000000000
0,00056203200000000000
0,00048720140000000000
0,00011358910000000000
0,00031100900000000000
0,00039934480000000000
0,00066941160000000000
0,00041693250000000000
0,00040353870000000000
0,00039125020000000000
0,00020916930000000000
0,00053827120000000000
0,00047151250000000000
0,00033591250000000000
0,00057473320000000000
0,00028110920000000000
0,00038792420000000000
0,00044349270000000000
0,00048784990000000000
0,00055439620000000000
0,00038606330000000000
0,00018773390000000000
0,00028155970000000000
0,00073467260000000000
0,00035240480000000000
0,00036569360000000000
0,00039414940000000000
0,00047193670000000000
0,00036010770000000000
0,00007889693000000000
0,00035024360000000000
0,00060400380000000000
0,00047711700000000000
0,00029964580000000000
0,00027988960000000000
0,00052819900000000000
0,00094010840000000000
0,00056572420000000000
0,00044823430000000000
0,00036130250000000000
0,00048273450000000000
0,00051391240000000000
0,00048405350000000000
0,00050271390000000000
0,00041073170000000000
0,00030981930000000000
0,00045033420000000000
0,00045208270000000000
0,00034565660000000000
0,00017520980000000000
0,00044979570000000000
0,00060575550000000000
0,00054297810000000000
0,00051181290000000000
0,00017971030000000000
0,00019358070000000000
0,00010755250000000000
0,00026679070000000000
0,00015132800000000000
0,00042018400000000000
0,00042356530000000000
0,00076426570000000000
0,00060413950000000000
0,00076844000000000000
0,00073333560000000000
0,00071877380000000000
0,00049314610000000000
0,00003275651000000000
0,00051850060000000000
0,00043883360000000000
0,00036977340000000000
0,00019428850000000000
0,00050296490000000000
0,00035425600000000000
0,00043773830000000000
0,00049564110000000000
0,00065495710000000000
0,00054749680000000000
0,00051739530000000000
0,00054749680000000000
0,00065495710000000000
0,00049564110000000000
0,00043773830000000000
0,00035425600000000000
0,00050296490000000000
0,00019428850000000000
0,00036977340000000000
0,00043883360000000000
0,00051850060000000000
0,00003275651000000000
0,00049314610000000000
0,00071877380000000000
0,00073333560000000000
0,00076844000000000000
0,00060413950000000000
0,00076426570000000000
0,00042356530000000000
0,00042018400000000000
0,00015132800000000000
0,00026679070000000000
0,00010755250000000000
0,00019358070000000000
0,00017971030000000000
0,00051181290000000000
0,00054297810000000000
0,00060575550000000000
0,00044979570000000000
0,00017520980000000000
0,00034565660000000000
0,00045208270000000000
0,00045033420000000000
0,00030981930000000000
0,00041073170000000000
0,00050271390000000000
0,00048405350000000000
0,00051391240000000000
0,00048273450000000000
0,00036130250000000000
0,00044823430000000000
0,00056572420000000000
0,00094010840000000000
0,00052819900000000000
0,00027988960000000000
0,00029964580000000000
0,00047711700000000000
0,00060400380000000000
0,00035024360000000000
0,00007889693000000000
0,00036010770000000000
0,00047193670000000000
0,00039414940000000000
0,00036569360000000000
0,00035240480000000000
0,00073467260000000000
0,00028155970000000000
0,00018773390000000000
0,00038606330000000000
0,00055439620000000000
0,00048784990000000000
0,00044349270000000000
0,00038792420000000000
0,00028110920000000000
0,00057473320000000000
0,00033591250000000000
0,00047151250000000000
0,00053827120000000000
0,00020916930000000000
0,00039125020000000000
0,00040353870000000000
0,00041693250000000000
0,00066941160000000000
0,00039934480000000000
0,00031100900000000000
0,00011358910000000000
0,00048720140000000000
0,00056203200000000000
0,00038427100000000000
0,00047798800000000000
0,00044226310000000000
0,00020385110000000000
0,00031336180000000000
0,00044140110000000000
0,00067525430000000000
0,00087747590000000000
0,00092349620000000000
0,00069113560000000000
0,00059646970000000000
0,00047366320000000000
0,00055682340000000000
0,00006744490000000000
0,00063006000000000000
0,00082993880000000000
0,00089456210000000000
0,00061827910000000000
0,00036590300000000000
0,00014849940000000000
0,00022156140000000000
0,00048807910000000000
0,00058047150000000000
0,00039618570000000000
0,00022516440000000000
0,00019876910000000000
0,00068122590000000000
0,00082366530000000000
0,00058780620000000000
0,00035400110000000000
0,00030840630000000000
0,00061401610000000000
0,00072581470000000000
0,00061812130000000000
0,00053549320000000000
0,00036906440000000000
0,00018737060000000000
0,00009858553000000000
0,00037874320000000000
0,00076313980000000000
0,00081405000000000000
0,00055940470000000000
0,00033748740000000000
0,00029462070000000000
0,00060091270000000000
0,00043884300000000000
0,00020749940000000000
0,00011342800000000000
0,00013666450000000000
0,00036584700000000000
0,00023984360000000000
0,00073270550000000000
0,00102798800000000000
0,00064431810000000000
0,00032119930000000000
0,00028795920000000000
0,00028240800000000000
0,00037365070000000000
0,00065833620000000000
0,00048884520000000000
0,00034551040000000000
0,00019979040000000000
0,00001916466000000000
0,00033268680000000000
0,00029590100000000000
0,00045523790000000000
0,00068400040000000000
0,00034263390000000000
0,00065693460000000000
0,00095275740000000000
0,00049328700000000000
0,00039686800000000000
0,00057204670000000000
0,00061575510000000000
0,00040218500000000000
0,00049110100000000000
0,00093861190000000000
0,00093432810000000000
0,00033668560000000000
0,00080058910000000000
0,00081309050000000000
0,00032765790000000000
0,00045556000000000000
0,00008339401000000000
0,00036539680000000000
0,00028778620000000000
0,00070460500000000000
0,00054883940000000000
0,00030056940000000000
0,00024444110000000000
0,00034902550000000000
0,00015619890000000000
0,00021234500000000000
0,00050038720000000000
0,00034001120000000000
0,00058404740000000000
0,00065620200000000000
0,00060958420000000000
0,00058483370000000000
0,00035682910000000000
0,00008395167000000000
0,00032815880000000000
0,00068334320000000000
0,00042521580000000000
0,00014693370000000000
0,00023488470000000000
0,00028697720000000000
0,00010469570000000000
0,00017421420000000000
0,00022720230000000000
0,00031542380000000000
0,00043205420000000000
0,00056173130000000000
0,00042084920000000000
0,00025441250000000000
0,00025869280000000000
0,00094605870000000000
0,00084772050000000000
0,00008517711000000000
0,00036079170000000000
0,00017325660000000000
0,00015252010000000000
0,00017157660000000000
0,00034808380000000000
0,00033340240000000000
0,00039241590000000000
0,00014164300000000000
0,00050700740000000000
0,00088049760000000000
0,00047799440000000000
0,00036742080000000000
0,00059875050000000000
0,00061736410000000000
0,00066531310000000000
0,00083482270000000000
0,00066991900000000000
0,00050502490000000000
0,00086894040000000000
0,00121601100000000000
0,00068513410000000000
0,00040568040000000000
0,00060765760000000000
0,00042101730000000000
0,00043314670000000000
0,00018757590000000000
0,00029049970000000000
0,00036197650000000000
0,00036833990000000000
0,00012663700000000000
0,00028002540000000000
0,00062687230000000000
0,00014459860000000000
0,00016121630000000000
0,00038274450000000000
0,00042849730000000000
0,00039669390000000000
0,00045773560000000000
0,00005667005000000000
0,00020981770000000000
0,00028064830000000000
0,00024602350000000000
0,00015161010000000000
0,00021473060000000000
0,00016125050000000000
0,00039652510000000000
0,00058777860000000000
0,00037009750000000000
0,00027673970000000000
0,00038395480000000000
0,00044709560000000000
0,00010875340000000000
0,00025865380000000000
0,00030058640000000000
0,00025800350000000000
0,00026697610000000000
0,00058371150000000000
0,00076254570000000000
0,00055426840000000000
0,00011387660000000000
0,00022067730000000000
0,00015910890000000000
0,00047143040000000000
0,00046945750000000000
0,00062948940000000000
0,00110212200000000000
0,00084165200000000000
0,00065382780000000000
0,00063784780000000000
0,00041976520000000000
0,00034087420000000000
0,00055843730000000000
0,00050775320000000000
0,00051176070000000000
0,00051354310000000000
0,00011672320000000000
0,00020023080000000000
0,00064439540000000000
0,00073105050000000000
0,00049710670000000000
0,00051703230000000000
0,00038198200000000000
0,00027125540000000000
0,00042851200000000000
0,00069229980000000000
0,00041810280000000000
0,00015835260000000000
0,00033121340000000000
0,00052045390000000000
0,00059490180000000000
0,00032179130000000000
0,00088476970000000000
0,00091617230000000000
0,00035083450000000000
0,00063303180000000000
0,00078320040000000000
