B,0.47781971238273956981,0.00006171865167017692,1.00145772594752191509,369.29443
B,0.50332246243119516116,0.00005016978756958573,1.00163994169096204345,369.29443
B,0.72125806085383614707,0.00004074344226066181,0.99708454810495628085,369.29443
B,0.41533153177161985514,0.00005420801723973828,1.00133624878522842216,369.29443
B,0.49189571725134906277,0.00004587968907103250,0.99708454810495628085,369.29443
B,0.41123885494146017461,0.00004039868006034081,0.99948489010989005621,391.90430
B,0.48073595370389310411,0.00003736228208555589,0.99948489010989005621,391.90430
B,0.30002748791002648021,0.00007018153504518451,1.00344827586206886139,390.28931
B,0.46937746718343048569,0.00003665788222623022,0.99948489010989005621,391.90430
B,0.33820460327719042981,0.00004470964366795757,0.99948489010989005621,391.90430
B,0.42179576118379186189,0.00003874904082237894,0.99948489010989005621,391.90430
B,0.29539829184627613978,0.00004978087731132544,1.00000000000000000000,414.51416
B,0.22967600433888513134,0.00007442660289776453,1.00000000000000000000,414.51416
B,0.40263842011813821831,0.00004424616238007559,1.00000000000000000000,414.51416
B,0.29878558253342585305,0.00004830358785281665,1.00000000000000000000,414.51416
B,0.39473505416332338447,0.00004398232083142737,1.00000000000000000000,414.51416
B,0.42378585306406985067,0.00003893207752641438,0.99974515800203866966,440.08484
B,0.39581167300954017696,0.00004786473077962221,1.00000000000000000000,440.08484
B,0.34761577739190119285,0.00004890788422255424,1.00000000000000000000,440.08484
B,0.33691954185759498408,0.00004868535236999634,1.00000000000000000000,440.08484
B,0.34319961245798913385,0.00004809286281152488,1.00000000000000000000,440.08484
B,0.31290202039009212820,0.00004885653440816642,1.00000000000000000000,440.08484
B,0.28304000826868941365,0.00006006754392591690,0.99710982658959534941,465.65552
B,0.35330640571384824833,0.00004170902687939202,0.99806763285024169274,464.30969
B,0.26439933183787950322,0.00006330742621190309,0.99710982658959534941,465.65552
B,0.35571492979476448948,0.00004107695767049234,1.00000000000000000000,464.30969
B,0.32841443154401389615,0.00004590014652105150,0.99807321772639701063,465.65552
B,0.35039542872280005081,0.00004247084555744212,0.99806763285024169274,464.30969
B,0.24968270925960794893,0.00005831453872943496,1.00000000000000000000,495.26367
B,0.47387593297214070098,0.00003220757958180814,1.00113533151680300648,493.91785
B,0.41756204048888989622,0.00003370713466179836,0.99977293369663944311,493.91785
B,0.38777297124028975439,0.00003450405805670261,0.99977293369663944311,493.91785
B,0.35752718425951057757,0.00003639155159672022,0.99977293369663944311,493.91785
B,0.28305567643726692317,0.00004310703774807323,1.00000000000000000000,493.91785
B,0.31307749754255709274,0.00004409703355064320,1.00000000000000000000,522.18018
B,0.30982336477935557006,0.00004062681991971302,1.00000000000000000000,522.18018
B,0.26669572112214068316,0.00005513189235059923,1.00000000000000000000,522.18018
B,0.36457408765873483558,0.00004073501190393587,1.00057471264367814356,520.38574
B,0.25854034002160058980,0.00005513422523942715,1.00259067357512954288,519.48853
B,0.25384364370796519417,0.00005695780043131241,1.00000000000000000000,522.18018
B,0.26409683681376611153,0.00005459333981046715,1.00000000000000000000,554.47998
B,0.24432895080413782884,0.00005818528403314556,1.00000000000000000000,554.47998
